file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS0173_0102_770554_to_775912,བཏང་ཡ་རེད་འ། མ་འཚབ་པའི་ཐོག་ནས་གཅིག་བཏང་། ཡག་པོ་བྱས་ནས་བཏང་ཐུབ་ཡེ་འདྲ་བོ་དང་དེ་འདྲའི་འདྲ་བོ་ཚོར་བ་སླེབ་སོ་རེད་འ།  ,btang ya red 'a/_ma 'tshab pa'i thog nas gcig btang /_yag po byas nas btang thub ye 'dra bo dang de 'dra'i 'dra bo tshor ba sleb so red 'a/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0173_0102_770554_to_775912.wav,STT_NS,3,113,5.358,wav16k/STT_NS0173_0102_770554_to_775912.wav,ཚམཚར་བའི་ཐོག་ནས་ཅིག་ཡག་པོ་བྱས་ནས་གཏང་ཐུབ་ཡ་འདྲ་བོ་དང་དེ་འདྲའ་འདྲ་བོ་ཚོར་བ་སླེབས་སོང་ཡ
STT_NS0173_0103_775912_to_781270,དེ་ཨེ་ནས་མཐའ་མ་དེ་ལ་ད་གཞིས་ཆགས་ཁག་ཀོ་ལི་ཀར་ག་བར་ཡིན་ནའང་། ཡོད་བ།  ,de e nas mtha' ma de la da gzhis chags khag ko li kar ga bar yin na'ang /_yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0173_0103_775912_to_781270.wav,STT_NS,3,66,5.358,wav16k/STT_NS0173_0103_775912_to_781270.wav,ཨེ་ནས་མཐའ་མ་དེ་ལ་ཡོད་བ།ད་གཞིས་ཆགས་ཁག་ཀོ་ལི་གྷལ་ལ་ག་བ་ཡིན་ན་ཡོད་བ།
STT_NS0173_0110_821601_to_831270,དེ་འདྲ་འདུག་ད། སྒོར་གཞས་ཞེ་བོ་དར་བསྡད་ཀི་ཡོད་ས་རེད། སྤོ་སྤོ་རྨོ་མོ་མི་འདུག། ཚང་མ་ཀིས་འཁྲབ་བཞག་གིས་ཡིན་འདྲ་བོ་ཅིག་ཡོད་བ། ཨ་ལེ། ཀོ་ལེ་ཀ་དེ་བ་ལ་ ,de 'dra 'dug da/_sgor gzhas zhe bo dar bsdad ki yod sa red/_spo spo rmo mo mi 'dug/_tshang ma kis 'khrab bzhag gis yin 'dra bo cig yod ba/_a le/_ko le ka de ba la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0173_0110_821601_to_831270.wav,STT_NS,3,142,9.669,wav16k/STT_NS0173_0110_821601_to_831270.wav,དེ་འདྲའི་འདུག་ད། ད་སྒོར་གཞས་ཡོད་བ་ཞེ་བོ་རདར་བསྡད་པ་ཡོད་ས་རེད། ཨེ་ནས་ག་རེ་ལབ་དགོས་རེད་ད་སྤོ་སྤོ་རྨོ་མོ་ལ་མི་འདུག ཨ་ལེ། ཚང་མ་གིས་འཁྲབ་བཞག་མྱི་འདྲ་བོ་ཅིག་ཡོད་བ། ཨ་ལེ། ཀོ་ལི་གྷ་དེ་བ་ལདེ་འདྲ
STT_NS0173_0111_831270_to_840940,དེ་འདྲ་བོ་རེད་བཞག། ཨིམ་ཀོ་ལེ་ཀ་དེ་ལ་ང་འགྲོ། ང་ཀོ་ལེ་ཀ་སྐྱིད་བ་འདྲ་བོ་བྱུང་སོང་ཡོད་བ། ཨ་ལེ། ཀོ་ལེ་ཀ་ང་ཚོ་ཆུ་ཚོད་ཕད་བྱེད་ཆུ་ཚོད་ཅུག་གཉིས་སེ་དེ་བ་ལ་ ,de 'dra bo red bzhag/_im ko le ka de la nga 'gro/_nga ko le ka skyid ba 'dra bo byung song yod ba/_a le/_ko le ka nga tsho chu tshod phad byed chu tshod cug gnyis se de ba la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0173_0111_831270_to_840940.wav,STT_NS,3,146,9.67,wav16k/STT_NS0173_0111_831270_to_840940.wav,ཨེ་འདྲ་བོ་རེད་ཤག ཨ་ལེ། ཀོ་ལི་ག་དེ་ལ་ང་འདྲ་བོ ང་ཡོད་བཀོ་ལི་གྷལ་ལ་ཅིག་སྐྱིད་པ་འདྲ་བོ་བྱུང་སོང་ཡོད་། ཨ་ལ། ཨེ་ནས་ཀོ་ལ་གྷ་ལ་ང་ཚོ་ཆུ་ཚོད་ཕལ་ཆེར་བཅུ་གཉིས་སི་དེ་བ་ལ་
STT_NS0173_0104_781725_to_783750,དེ་འདའི་ཡ་ཡུད་འཁྲུག་པོ་འདུག་ག་རེ་ལབ་དགོས་རེད་སྒོར་གཞས་དེ།  ,de 'da'i ya yud 'khrug po 'dug ga re lab dgos red sgor gzhas de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0173_0104_781725_to_783750.wav,STT_NS,3,59,2.025,wav16k/STT_NS0173_0104_781725_to_783750.wav,འདི་དི་ཡ་ཡུད་འཁྲུག་པོ་འདུག་ག་རེ་ལབ་དགོས་རེད། སྒོར་གཞས་དེ།
STT_NS0173_0105_784797_to_791592,སྒོར་གཞས་ཡོད་བ་ལབ་སོ་ད། མི་ཚང་མ་ལག་པ་ང་ཚོ་ལེའུ་འདི་ཚོ་ཚར་བ་དང་ལག་པ་འདེབས་ཀི་འདུག་འ། འདི་ལས་ལག་པ་ཤུགས་ཆེ་བས་འདེབས་སོ་ ,sgor gzhas yod ba lab so da/_mi tshang ma lag pa nga tsho le'u 'di tsho tshar ba dang lag pa 'debs ki 'dug 'a/_'di las lag pa shugs che bas 'debs so _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0173_0105_784797_to_791592.wav,STT_NS,3,117,6.795,wav16k/STT_NS0173_0105_784797_to_791592.wav,སྒོར་གཞས་ཡོད་ལབ་སོང་ད། མི་ཚང་མ་ལག་པ་ང་ཚོའ་ལེའུ་དེ་ཚོ་ཚར་བ་དང་ལག་པ་བརྡབ་ཀི་འདུག་བ། དེ་ལས་ལག་པ་ཤུགས་ཆེ་བ་ཐབ་སོང་།
STT_NS0173_0106_791592_to_798387,མི་ཚང་མ་ཞེ་བོ་སྐད་རྒྱབ་ཀི་འདུག ད་ངས་བསམ་སོ་ཨ་ལས་ཁོ་ད་དངོས་གནས་སྒོར་གཞས་འཁྲབ་ཡ་ལ་ཞེ་བོ་དབྱིངས་ཡོད་ས་རེད་བསམ་སོ་ད། ཨ་ལེ། ཨ་ལེ།  ,mi tshang ma zhe bo skad rgyab ki 'dug_da ngas bsam so a las kho da dngos gnas sgor gzhas 'khrab ya la zhe bo dbyings yod sa red bsam so da/_a le/_a le/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0173_0106_791592_to_798387.wav,STT_NS,3,126,6.795,wav16k/STT_NS0173_0106_791592_to_798387.wav,མི་ཚང་མ་ཞེ་བོ་སྐད་རྒྱག་གི་དུག ད་ངས་བསམ་སོང་ཡོད་བ། ཨ་ལེ་ད་ཁོ་ཚོ་ད་དངོས་གནས་སྒོར་གཞས་འཁྲབ་ཡ་ལ་ཞེ་བོ་དབྱིངས་ཡོད་ས་རེད་བསམ་སོང་ད། ཨ་ལེ། དྲ་དེ་རྗེས་ལ་
STT_NS0173_0117_887082_to_893775,འེ་གཅིག་ཡོད་བ། ཁ་ལག་དེ་ཚོ་མང་པོ་འགྲོ་ཡ་ཡོད་རྒྱོ་འདྲ་བོ་ཡོད་བ། དེ་འདྲའི་ཚོར་བ་སླེབ་ཀི་འདུག ག་རེ་བྱས་ན་ལམ་ཀ་གང་ཚང་ལྟོགས་བསྡད་ཡོད་རེད་བ། དེ་འདྲའི་འདྲ་བོ་བྱེད་དུས་ ,'e gcig yod ba/_kha lag de tsho mang po 'gro ya yod rgyo 'dra bo yod ba/_de 'dra'i tshor ba sleb ki 'dug_ga re byas na lam ka gang tshang ltogs bsdad yod red ba/_de 'dra'i 'dra bo byed dus _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0173_0117_887082_to_893775.wav,STT_NS,3,160,6.693,wav16k/STT_NS0173_0117_887082_to_893775.wav,གཅིག་ཡོད་བ་ཁ་ལག་དེ་ཚོ་མང་པོ་འགྲོ་ཡ་ཡོད་རྒྱོ་འདྲ་བོ་ཡོད་བ།  དེ་འདྲ་ཚོར་བ་ླེབས་ཀི་འདུག་ ག་རེ་བྱས་ལབ་ན་ལམ་ཁ་གང་ཚང་ལྟོགས་བསྡད་ཡོད་རེད་། རེད་རེད་། དེ་འདྲའི་འདྲ་བོ་བྱེད་དུས།
STT_NS0173_0118_894771_to_897842,ཁ་ལག་བཟའ་ཆོག་ཆོག་འདྲ་བོ་འདུག ཨེ་ནས་ཡང་ཁ་ལག་བཟའ་ཚར་བ་དང་ཡང་རག་འཇགས་རེད།  ,kha lag bza' chog chog 'dra bo 'dug_e nas yang kha lag bza' tshar ba dang yang rag 'jags red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0173_0118_894771_to_897842.wav,STT_NS,3,72,3.071,wav16k/STT_NS0173_0118_894771_to_897842.wav,ཁ་ལག་ཟ་ཆོག་ཆོག་འདྲ་བོ་འདུག ཨེ་ནས་ཡང་ཁ་ལག་ཟ་ཚར་བ་དུ་ཡང་རང་འཇགས་རེད།
STT_NS0173_0112_840940_to_850609,ད་སྙིང་རྗེ་བུ་གུ་གཅིག་ཡང། ཁོ་རང་ཨ་མ་ལགས་ཅིག་གི་ཁོ་རང་ནང་མི་སྦྱིན་བདག་ཡིན་ས་རེད། ཡང་ང་ཚོ་ལ་དགོང་ད་ཁ་ལག་གྲ་སྒྲིག་རེད་ཞི། ཡང་དགོང་དག་ཁ་ལག་འཁྱེར་ཡོང་ཀི་འདུག་ད། ཡང་ང་ཚོ་དགོང་ད་ཁ་ལག་བཟའ་ ,da snying rje bu gu gcig yang/_kho rang a ma lags cig gi kho rang nang mi sbyin bdag yin sa red/_yang nga tsho la dgong da kha lag gra sgrig red zhi/_yang dgong dag kha lag 'khyer yong ki 'dug da/_yang nga tsho dgong da kha lag bza' _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0173_0112_840940_to_850609.wav,STT_NS,3,181,9.669,wav16k/STT_NS0173_0112_840940_to_850609.wav,སྙིང་རྗེ་བུ་གུ་གཅིག་ཡང་ཁོ་རང་ཨ་མ་ལགས་གཅིག་གི་ ཁོ་རང་ནང་མི་གི་སྦྱིན་བདག་ཡིན་ས་རེད།  ཡང་ང་ཚོ་ལ་དགོང་དག་ཁ་ལག་གྲ་སྒྲིག་བྱས་ཤག ཨ་ལེ། ཡང་དགོང་དག་ཁ་ལག་ཁྱེར་སླེབས་ཀི་འདུག་ད། ང་ཚོ་དགོང་དག་ཁ་ལག་ཟ།
